-444.73, 11.0, 0.0
-444.55, 11.0, 0.0
-444.42, 11.0, 2.0
-444.13, 11.0, 1.0
-443.9, 11.0, 2.0
-443.6, 11.0, 1.0
-443.23, 11.0, 1.0
-442.88, 11.0, 2.0
-442.46, 11.0, 1.0
-441.97, 11.0, 0.0
-441.41, 11.0, -1.0
-440.82, 11.0, -1.0
-440.12, 11.0, -1.0
-439.34, 11.0, 0.0
-438.55, 11.0, -1.0
-437.64, 11.0, -1.0
-436.74, 11.0, 0.0
-435.73, 11.0, 0.0
-434.69, 11.0, 0.0
-433.55, 11.0, -1.0
-432.35, 11.0, 0.0
-431.16, 11.0, 0.0
-429.91, 11.0, 0.0
-428.59, 11.0, 0.0
-427.24, 11.0, -1.0
-425.85, 11.0, 0.0
-424.48, 11.0, 0.0
-422.91, 11.0, 0.0
-421.45, 11.0, 1.0
-419.88, 11.0, 0.0
-418.28, 11.0, 0.0
-416.61, 11.0, 0.0
-414.87, 11.0, 0.0
-413.17, 11.0, 1.0
-411.37, 11.0, 0.0
-409.58, 11.0, 0.0
-407.67, 11.0, 0.0
-405.78, 11.0, 0.0
-403.82, 11.0, 0.0
-401.86, 11.0, 1.0
-399.81, 11.0, 0.0
-397.69, 11.0, 0.0
-395.59, 11.0, 0.0
-393.39, 11.0, 0.0
-391.17, 11.0, 0.0
-388.91, 11.0, 0.0
-386.61, 11.0, 1.0
-384.24, 11.0, 0.0
-381.93, 11.0, 1.0
-379.65, 11.0, 2.0
-377.2, 11.0, 0.0
-374.71, 11.0, 0.0
-372.25, 11.0, 0.0
-369.73, 11.0, 0.0
-367.15, 11.0, -1.0
-364.57, 11.0, 0.0
-361.93, 11.0, -1.0
-359.27, 11.0, -1.0
-356.58, 11.0, 0.0
-353.88, 11.0, 0.0
-351.14, 11.0, 0.0
-348.35, 11.0, 2.0
-345.56, 11.0, 2.0
-342.61, 11.0, 2.0
-339.79, 11.0, 2.0
-336.93, 11.0, 4.0
-334.06, 11.0, 3.0
-331.09, 11.0, 3.0
-328.2, 11.0, 3.0
-325.19, 11.0, 2.0
-322.15, 11.0, 1.0
-319.1, 11.0, 1.0
-315.99, 11.0, 2.0
-312.84, 11.0, 2.0
-309.72, 11.0, 2.0
-306.61, 11.0, 3.0
-303.41, 11.0, 3.0
-300.19, 11.0, 3.0
-296.97, 11.0, 3.0
-293.74, 11.0, 3.0
-290.47, 11.0, 4.0
-287.18, 11.0, 3.0
-283.87, 11.0, 2.0
-280.63, 11.0, 1.0
-277.28, 11.0, 2.0
-273.99, 11.0, 2.0
-270.65, 11.0, 4.0
-267.31, 11.0, 4.0
-263.94, 12.0, 3.0
-260.59, 11.0, 4.0
-257.23, 11.0, 4.0
-253.72, 11.0, 3.0
-250.28, 11.0, 3.0
-246.87, 11.0, 3.0
-243.45, 11.0, 3.0
-240.06, 11.0, 4.0
-236.63, 11.0, 4.0
-233.22, 11.0, 3.0
-229.86, 11.0, 4.0
-226.43, 11.0, 4.0
-222.98, 11.0, 4.0
-219.56, 11.0, 4.0
-216.1, 11.0, 4.0
-212.61, 11.0, 4.0
-209.22, 11.0, 3.0
-205.77, 11.0, 3.0
-202.37, 11.0, 4.0
-198.9, 11.0, 4.0
